datetime,value
11/01/2021 17:15,2.905
11/01/2021 17:30,2.904
11/01/2021 17:45,2.905
11/01/2021 18:00,2.904
11/01/2021 18:15,2.903
11/01/2021 18:30,2.902
11/01/2021 18:45,2.901
11/01/2021 19:00,2.902
11/01/2021 19:15,2.902
11/01/2021 19:30,2.903
11/01/2021 19:45,2.902
11/01/2021 20:00,2.901
11/01/2021 20:15,2.903
11/01/2021 20:30,2.901
11/01/2021 20:45,2.901
11/01/2021 21:00,2.902
11/01/2021 21:15,2.903
11/01/2021 21:30,2.904
11/01/2021 21:45,2.904
11/01/2021 22:00,2.904
11/01/2021 22:15,2.905
11/01/2021 22:30,2.903
11/01/2021 22:45,2.903
11/01/2021 23:00,2.903
11/01/2021 23:15,2.904
11/01/2021 23:30,2.904
11/01/2021 23:45,2.904
12/01/2021 00:00,2.905
12/01/2021 00:15,2.905
12/01/2021 00:30,2.906
12/01/2021 00:45,2.905
12/01/2021 01:00,2.905
12/01/2021 01:15,2.906
12/01/2021 01:30,2.905
12/01/2021 01:45,2.905
12/01/2021 02:00,2.904
12/01/2021 02:15,2.904
12/01/2021 02:30,2.905
12/01/2021 02:45,2.906
12/01/2021 03:00,2.905
12/01/2021 03:15,2.905
12/01/2021 03:30,2.904
12/01/2021 03:45,2.904
12/01/2021 04:00,2.906
12/01/2021 04:15,2.905
12/01/2021 04:30,2.905
12/01/2021 04:45,2.906
12/01/2021 05:00,2.908
12/01/2021 05:15,2.908
12/01/2021 05:30,2.907
12/01/2021 05:45,2.909
12/01/2021 06:00,2.909
12/01/2021 06:15,2.91
12/01/2021 06:30,2.91
12/01/2021 06:45,2.91
12/01/2021 07:00,2.91
12/01/2021 07:15,2.911
12/01/2021 07:30,2.911
12/01/2021 07:45,2.913
12/01/2021 08:00,2.912
12/01/2021 08:15,2.914
12/01/2021 08:30,2.914
12/01/2021 08:45,2.915
12/01/2021 09:00,2.917
12/01/2021 09:15,2.916
12/01/2021 09:30,2.919
12/01/2021 09:45,2.919
12/01/2021 10:00,2.919
12/01/2021 10:15,2.919
12/01/2021 10:30,2.921
12/01/2021 10:45,2.921
12/01/2021 11:00,2.921
12/01/2021 11:15,2.924
12/01/2021 11:30,2.923
12/01/2021 11:45,2.923
12/01/2021 12:00,2.925
12/01/2021 12:15,2.926
12/01/2021 12:30,2.926
12/01/2021 12:45,2.928
12/01/2021 13:00,2.928
12/01/2021 13:15,2.93
12/01/2021 13:30,2.931
12/01/2021 13:45,2.932
12/01/2021 14:00,2.933
12/01/2021 14:15,2.934
12/01/2021 14:30,2.935
12/01/2021 14:45,2.937
12/01/2021 15:00,2.938
12/01/2021 15:15,2.939
12/01/2021 15:30,2.941
12/01/2021 15:45,2.943
12/01/2021 16:00,2.943
12/01/2021 16:15,2.943
12/01/2021 16:30,2.946
12/01/2021 16:45,2.948
12/01/2021 17:00,2.949
12/01/2021 17:15,2.95
12/01/2021 17:30,2.951
12/01/2021 17:45,2.952
12/01/2021 18:00,2.955
12/01/2021 18:15,2.955
12/01/2021 18:30,2.958
12/01/2021 18:45,2.959
12/01/2021 19:00,2.96
12/01/2021 19:15,2.961
12/01/2021 19:30,2.963
12/01/2021 19:45,2.964
12/01/2021 20:00,2.966
12/01/2021 20:15,2.968
12/01/2021 20:30,2.968
12/01/2021 20:45,2.97
12/01/2021 21:00,2.971
12/01/2021 21:15,2.974
12/01/2021 21:30,2.974
12/01/2021 21:45,2.977
12/01/2021 22:00,2.978
12/01/2021 22:15,2.98
12/01/2021 22:30,2.982
12/01/2021 22:45,2.983
12/01/2021 23:00,2.986
12/01/2021 23:15,2.987
12/01/2021 23:30,2.989
12/01/2021 23:45,2.991
13/01/2021 00:00,2.992
13/01/2021 00:15,2.994
13/01/2021 00:30,2.996
13/01/2021 00:45,2.997
13/01/2021 01:00,3
13/01/2021 01:15,3
13/01/2021 01:30,3.001
13/01/2021 01:45,3.004
13/01/2021 02:00,3.004
13/01/2021 02:15,3.007
13/01/2021 02:30,3.009
13/01/2021 02:45,3.011
13/01/2021 03:00,3.011
13/01/2021 03:15,3.014
13/01/2021 03:30,3.016
13/01/2021 03:45,3.018
13/01/2021 04:00,3.019
13/01/2021 04:15,3.021
13/01/2021 04:30,3.023
13/01/2021 04:45,3.025
13/01/2021 05:00,3.027
13/01/2021 05:15,3.027
13/01/2021 05:30,3.029
13/01/2021 05:45,3.032
13/01/2021 06:00,3.034
13/01/2021 06:15,3.036
13/01/2021 06:30,3.038
13/01/2021 06:45,3.039
13/01/2021 07:00,3.041
13/01/2021 07:15,3.042
13/01/2021 07:30,3.044
13/01/2021 07:45,3.046
13/01/2021 08:00,3.047
13/01/2021 08:15,3.048
13/01/2021 08:30,3.049
13/01/2021 08:45,3.051
13/01/2021 09:00,3.053
13/01/2021 09:15,3.053
13/01/2021 09:30,3.055
13/01/2021 09:45,3.057
13/01/2021 10:00,3.058
13/01/2021 10:15,3.058
13/01/2021 10:30,3.058
13/01/2021 10:45,3.06
13/01/2021 11:00,3.062
13/01/2021 11:15,3.062
13/01/2021 11:30,3.065
13/01/2021 11:45,3.066
13/01/2021 12:00,3.066
13/01/2021 12:15,3.067
13/01/2021 12:30,3.07
13/01/2021 12:45,3.07
13/01/2021 13:00,3.072
13/01/2021 13:15,3.073
13/01/2021 13:30,3.074
13/01/2021 13:45,3.076
13/01/2021 14:00,3.077
13/01/2021 14:15,3.079
13/01/2021 14:30,3.079
13/01/2021 14:45,3.081
13/01/2021 15:00,3.082
13/01/2021 15:15,3.083
13/01/2021 15:30,3.084
13/01/2021 15:45,3.085
13/01/2021 16:00,3.087
13/01/2021 16:15,3.088
13/01/2021 16:30,3.091
13/01/2021 16:45,3.091
13/01/2021 17:00,3.092
13/01/2021 17:15,3.093
13/01/2021 17:30,3.096
13/01/2021 17:45,3.097
13/01/2021 18:00,3.098
13/01/2021 18:15,3.1
13/01/2021 18:30,3.101
13/01/2021 18:45,3.102
13/01/2021 19:00,3.104
13/01/2021 19:15,3.106
13/01/2021 19:30,3.107
13/01/2021 19:45,3.108
13/01/2021 20:00,3.111
13/01/2021 20:15,3.111
13/01/2021 20:30,3.112
13/01/2021 20:45,3.115
13/01/2021 21:00,3.116
13/01/2021 21:15,3.118
13/01/2021 21:30,3.121
13/01/2021 21:45,3.122
13/01/2021 22:00,3.123
13/01/2021 22:15,3.126
13/01/2021 22:30,3.126
13/01/2021 22:45,3.128
13/01/2021 23:00,3.13
13/01/2021 23:15,3.132
13/01/2021 23:30,3.133
13/01/2021 23:45,3.135
14/01/2021 00:00,3.137
14/01/2021 00:15,3.138
14/01/2021 00:30,3.14
14/01/2021 00:45,3.141
14/01/2021 01:00,3.143
14/01/2021 01:15,3.143
14/01/2021 01:30,3.145
14/01/2021 01:45,3.147
14/01/2021 02:00,3.148
14/01/2021 02:15,3.151
14/01/2021 02:30,3.151
14/01/2021 02:45,3.154
14/01/2021 03:00,3.155
14/01/2021 03:15,3.156
14/01/2021 03:30,3.158
14/01/2021 03:45,3.159
14/01/2021 04:00,3.159
14/01/2021 04:15,3.161
14/01/2021 04:30,3.162
14/01/2021 04:45,3.164
14/01/2021 05:00,3.165
14/01/2021 05:15,3.166
14/01/2021 05:30,3.168
14/01/2021 05:45,3.167
14/01/2021 06:00,3.169
14/01/2021 06:15,3.17
14/01/2021 06:30,3.172
14/01/2021 06:45,3.175
14/01/2021 07:00,3.175
14/01/2021 07:15,3.176
14/01/2021 07:30,3.177
14/01/2021 07:45,3.179
14/01/2021 08:00,3.179
14/01/2021 08:15,3.18
14/01/2021 08:30,3.181
14/01/2021 08:45,3.183
14/01/2021 09:00,3.184
14/01/2021 09:15,3.185
14/01/2021 09:30,3.185
14/01/2021 09:45,3.185
14/01/2021 10:00,3.187
14/01/2021 10:15,3.188
14/01/2021 10:30,3.189
14/01/2021 10:45,3.19
14/01/2021 11:00,3.191
14/01/2021 11:15,3.192
14/01/2021 11:30,3.195
14/01/2021 11:45,3.196
14/01/2021 12:00,3.196
14/01/2021 12:15,3.198
14/01/2021 12:30,3.199
14/01/2021 12:45,3.198
14/01/2021 13:00,3.2
14/01/2021 13:15,3.201
14/01/2021 13:30,3.202
14/01/2021 13:45,3.203
14/01/2021 14:00,3.203
14/01/2021 14:15,3.204
14/01/2021 14:30,3.205
14/01/2021 14:45,3.206
14/01/2021 15:00,3.208
14/01/2021 15:15,3.208
14/01/2021 15:30,3.209
14/01/2021 15:45,3.21
14/01/2021 16:00,3.209
14/01/2021 16:15,3.212
14/01/2021 16:30,3.212
14/01/2021 16:45,3.212
14/01/2021 17:00,3.213
14/01/2021 17:15,3.215
14/01/2021 17:30,3.215
14/01/2021 17:45,3.215
14/01/2021 18:00,3.215
14/01/2021 18:15,3.217
14/01/2021 18:30,3.217
14/01/2021 18:45,3.217
14/01/2021 19:00,3.218
14/01/2021 19:15,3.219
14/01/2021 19:30,3.221
14/01/2021 19:45,3.22
14/01/2021 20:00,3.221
14/01/2021 20:15,3.221
14/01/2021 20:30,3.222
14/01/2021 20:45,3.223
14/01/2021 21:00,3.223
14/01/2021 21:15,3.223
14/01/2021 21:30,3.223
14/01/2021 21:45,3.225
14/01/2021 22:00,3.226
14/01/2021 22:15,3.226
14/01/2021 22:30,3.227
14/01/2021 22:45,3.227
14/01/2021 23:00,3.228
14/01/2021 23:15,3.229
14/01/2021 23:30,3.229
14/01/2021 23:45,3.23
15/01/2021 00:00,3.23
15/01/2021 00:15,3.23
15/01/2021 00:30,3.232
15/01/2021 00:45,3.23
15/01/2021 01:00,3.233
15/01/2021 01:15,3.232
15/01/2021 01:30,3.233
15/01/2021 01:45,3.233
15/01/2021 02:00,3.235
15/01/2021 02:15,3.235
15/01/2021 02:30,3.236
15/01/2021 02:45,3.235
15/01/2021 03:00,3.237
15/01/2021 03:15,3.237
15/01/2021 03:30,3.239
15/01/2021 03:45,3.238
15/01/2021 04:00,3.237
15/01/2021 04:15,3.239
15/01/2021 04:30,3.238
15/01/2021 04:45,3.239
15/01/2021 05:00,3.241
15/01/2021 05:15,3.24
15/01/2021 05:30,3.241
15/01/2021 05:45,3.243
15/01/2021 06:00,3.241
15/01/2021 06:15,3.244
15/01/2021 06:30,3.243
15/01/2021 06:45,3.243
15/01/2021 07:00,3.244
15/01/2021 07:15,3.244
15/01/2021 07:30,3.243
15/01/2021 07:45,3.243
15/01/2021 08:00,3.243
15/01/2021 08:15,3.244
15/01/2021 08:30,3.245
15/01/2021 08:45,3.244
15/01/2021 09:00,3.244
15/01/2021 09:15,3.246
15/01/2021 09:30,3.243
15/01/2021 09:45,3.244
15/01/2021 10:00,3.245
15/01/2021 10:15,3.245
15/01/2021 10:30,3.244
15/01/2021 10:45,3.244
15/01/2021 11:00,3.245
15/01/2021 11:15,3.243
15/01/2021 11:30,3.243
15/01/2021 11:45,3.243
15/01/2021 12:00,3.244
15/01/2021 12:15,3.244
15/01/2021 12:30,3.244
15/01/2021 12:45,3.244
15/01/2021 13:00,3.242
15/01/2021 13:15,3.243
15/01/2021 13:30,3.244
15/01/2021 13:45,3.245
15/01/2021 14:00,3.243
15/01/2021 14:15,3.244
15/01/2021 14:30,3.246
15/01/2021 14:45,3.244
15/01/2021 15:00,3.244
15/01/2021 15:15,3.243
15/01/2021 15:30,3.242
15/01/2021 15:45,3.241
15/01/2021 16:00,3.24
15/01/2021 16:15,3.241
15/01/2021 16:30,3.239
15/01/2021 16:45,3.238
15/01/2021 17:00,3.238
15/01/2021 17:15,3.24
15/01/2021 17:30,3.238
15/01/2021 17:45,3.238
15/01/2021 18:00,3.238
15/01/2021 18:15,3.239
15/01/2021 18:30,3.238
15/01/2021 18:45,3.237
15/01/2021 19:00,3.235
15/01/2021 19:15,3.236
15/01/2021 19:30,3.237
15/01/2021 19:45,3.238
15/01/2021 20:00,3.237
15/01/2021 20:15,3.238
15/01/2021 20:30,3.236
15/01/2021 20:45,3.236
15/01/2021 21:00,3.235
15/01/2021 21:15,3.234
15/01/2021 21:30,3.234
15/01/2021 21:45,3.236
15/01/2021 22:00,3.236
15/01/2021 22:15,3.237
15/01/2021 22:30,3.237
15/01/2021 22:45,3.239
15/01/2021 23:00,3.24
15/01/2021 23:15,3.241
15/01/2021 23:30,3.243
15/01/2021 23:45,3.241
16/01/2021 00:00,3.243
16/01/2021 00:15,3.244
16/01/2021 00:30,3.245
16/01/2021 00:45,3.247
16/01/2021 01:00,3.249
16/01/2021 01:15,3.251
16/01/2021 01:30,3.255
16/01/2021 01:45,3.255
16/01/2021 02:00,3.253
16/01/2021 02:15,3.254
16/01/2021 02:30,3.256
16/01/2021 02:45,3.257
16/01/2021 03:00,3.261
16/01/2021 03:15,3.259
16/01/2021 03:30,3.26
16/01/2021 03:45,3.26
16/01/2021 04:00,3.261
16/01/2021 04:15,3.261
16/01/2021 04:30,3.262
16/01/2021 04:45,3.262
16/01/2021 05:00,3.263
16/01/2021 05:15,3.264
16/01/2021 05:30,3.264
16/01/2021 05:45,3.266
16/01/2021 06:00,3.264
16/01/2021 06:15,3.265
16/01/2021 06:30,3.266
16/01/2021 06:45,3.266
16/01/2021 07:00,3.266
16/01/2021 07:15,3.267
16/01/2021 07:30,3.267
16/01/2021 07:45,3.269
16/01/2021 08:00,3.269
16/01/2021 08:15,3.271
16/01/2021 08:30,3.271
16/01/2021 08:45,3.27
16/01/2021 09:00,3.271
16/01/2021 09:15,3.272
16/01/2021 09:30,3.272
16/01/2021 09:45,3.271
16/01/2021 10:00,3.273
16/01/2021 10:15,3.274
16/01/2021 10:30,3.275
16/01/2021 10:45,3.275
16/01/2021 11:00,3.275
16/01/2021 11:15,3.277
16/01/2021 11:30,3.278
16/01/2021 11:45,3.278
16/01/2021 12:00,3.279
16/01/2021 12:15,3.28
16/01/2021 12:30,3.28
16/01/2021 12:45,3.282
16/01/2021 13:00,3.283
16/01/2021 13:15,3.284
16/01/2021 13:30,3.286
16/01/2021 13:45,3.286
16/01/2021 14:00,3.287
16/01/2021 14:15,3.287
16/01/2021 14:30,3.289
16/01/2021 14:45,3.289
16/01/2021 15:00,3.291
16/01/2021 15:15,3.292
16/01/2021 15:30,3.292
16/01/2021 15:45,3.291
16/01/2021 16:00,3.292
16/01/2021 16:15,3.293
16/01/2021 16:30,3.295
16/01/2021 16:45,3.295
16/01/2021 17:00,3.295
16/01/2021 17:15,3.295
16/01/2021 17:30,3.297
16/01/2021 17:45,3.297
16/01/2021 18:00,3.3
16/01/2021 18:15,3.3
16/01/2021 18:30,3.301
16/01/2021 18:45,3.299
16/01/2021 19:00,3.301
16/01/2021 19:15,3.301
16/01/2021 19:30,3.302
16/01/2021 19:45,3.302
16/01/2021 20:00,3.303
16/01/2021 20:15,3.303
16/01/2021 20:30,3.306
16/01/2021 20:45,3.307
16/01/2021 21:00,3.308
16/01/2021 21:15,3.308
16/01/2021 21:30,3.308
16/01/2021 21:45,3.31
16/01/2021 22:00,3.31
16/01/2021 22:15,3.31
16/01/2021 22:30,3.313
16/01/2021 22:45,3.313
16/01/2021 23:00,3.314
16/01/2021 23:15,3.316
16/01/2021 23:30,3.315
16/01/2021 23:45,3.315
17/01/2021 00:00,3.317
17/01/2021 00:15,3.317
17/01/2021 00:30,3.318
17/01/2021 00:45,3.318
17/01/2021 01:00,3.319
17/01/2021 01:15,3.319
17/01/2021 01:30,3.319
17/01/2021 01:45,3.319
17/01/2021 02:00,3.321
17/01/2021 02:15,3.322
17/01/2021 02:30,3.321
17/01/2021 02:45,3.323
17/01/2021 03:00,3.322
17/01/2021 03:15,3.323
17/01/2021 03:30,3.325
17/01/2021 03:45,3.326
17/01/2021 04:00,3.325
17/01/2021 04:15,3.325
17/01/2021 04:30,3.326
17/01/2021 04:45,3.326
17/01/2021 05:00,3.328
17/01/2021 05:15,3.329
17/01/2021 05:30,3.327
17/01/2021 05:45,3.329
17/01/2021 06:00,3.329
17/01/2021 06:15,3.329
17/01/2021 06:30,3.329
17/01/2021 06:45,3.33
17/01/2021 07:00,3.329
17/01/2021 07:15,3.33
17/01/2021 07:30,3.33
17/01/2021 07:45,3.33
17/01/2021 08:00,3.333
17/01/2021 08:15,3.331
17/01/2021 08:30,3.331
17/01/2021 08:45,3.333
17/01/2021 09:00,3.333
17/01/2021 09:15,3.333
17/01/2021 09:30,3.333
17/01/2021 09:45,3.334
17/01/2021 10:00,3.333
17/01/2021 10:15,3.334
17/01/2021 10:30,3.334
17/01/2021 10:45,3.335
17/01/2021 11:00,3.334
17/01/2021 11:15,3.333
17/01/2021 11:30,3.334
17/01/2021 11:45,3.335
17/01/2021 12:00,3.336
17/01/2021 12:15,3.336
17/01/2021 12:30,3.336
17/01/2021 12:45,3.336
17/01/2021 13:00,3.337
17/01/2021 13:15,3.337
17/01/2021 13:30,3.337
17/01/2021 13:45,3.337
17/01/2021 14:00,3.338
17/01/2021 14:15,3.338
17/01/2021 14:30,3.337
17/01/2021 14:45,3.338
17/01/2021 15:00,3.337
17/01/2021 15:15,3.337
17/01/2021 15:30,3.339
17/01/2021 15:45,3.338
17/01/2021 16:00,3.337
17/01/2021 16:15,3.339
17/01/2021 16:30,3.339
17/01/2021 16:45,3.339
17/01/2021 17:00,3.34
17/01/2021 17:15,3.341
17/01/2021 17:30,3.34
17/01/2021 17:45,3.34
17/01/2021 18:00,3.34
17/01/2021 18:15,3.34
17/01/2021 18:30,3.341
17/01/2021 18:45,3.34
17/01/2021 19:00,3.341
17/01/2021 19:15,3.34
17/01/2021 19:30,3.341
17/01/2021 19:45,3.34
17/01/2021 20:00,3.34
17/01/2021 20:15,3.341
17/01/2021 20:30,3.341
17/01/2021 20:45,3.339
17/01/2021 21:00,3.34
17/01/2021 21:15,3.341
17/01/2021 21:30,3.34
17/01/2021 21:45,3.342
17/01/2021 22:00,3.34
17/01/2021 22:15,3.341
17/01/2021 22:30,3.341
17/01/2021 22:45,3.34
17/01/2021 23:00,3.34
17/01/2021 23:15,3.341
17/01/2021 23:30,3.341
17/01/2021 23:45,3.341
18/01/2021 00:00,3.343
18/01/2021 00:15,3.341
18/01/2021 00:30,3.34
18/01/2021 00:45,3.342
18/01/2021 01:00,3.34
18/01/2021 01:15,3.341
18/01/2021 01:30,3.341
18/01/2021 01:45,3.342
18/01/2021 02:00,3.342
18/01/2021 02:15,3.34
18/01/2021 02:30,3.342
18/01/2021 02:45,3.341
18/01/2021 03:00,3.341
18/01/2021 03:15,3.341
18/01/2021 03:30,3.34
18/01/2021 03:45,3.342
18/01/2021 04:00,3.342
18/01/2021 04:15,3.341
18/01/2021 04:30,3.341
18/01/2021 04:45,3.342
18/01/2021 05:00,3.341
18/01/2021 05:15,3.342
18/01/2021 05:30,3.343
18/01/2021 05:45,3.341
18/01/2021 06:00,3.342
18/01/2021 06:15,3.342
18/01/2021 06:30,3.341
18/01/2021 06:45,3.341
18/01/2021 07:00,3.341
18/01/2021 07:15,3.34
18/01/2021 07:30,3.34
18/01/2021 07:45,3.34
18/01/2021 08:00,3.34
18/01/2021 08:15,3.341
18/01/2021 08:30,3.341
18/01/2021 08:45,3.342
18/01/2021 09:00,3.341
18/01/2021 09:15,3.341
18/01/2021 09:30,3.341
18/01/2021 09:45,3.34
18/01/2021 10:00,3.34
18/01/2021 10:15,3.341
18/01/2021 10:30,3.341
18/01/2021 10:45,3.34
18/01/2021 11:00,3.34
18/01/2021 11:15,3.339
18/01/2021 11:30,3.341
18/01/2021 11:45,3.34
18/01/2021 12:00,3.341
18/01/2021 12:15,3.341
18/01/2021 12:30,3.341
18/01/2021 12:45,3.34
18/01/2021 13:00,3.341
18/01/2021 13:15,3.341
18/01/2021 13:30,3.339
18/01/2021 13:45,3.339
18/01/2021 14:00,3.34
18/01/2021 14:15,3.341
18/01/2021 14:30,3.34
18/01/2021 14:45,3.341
18/01/2021 15:00,3.341
18/01/2021 15:15,3.34
18/01/2021 15:30,3.34
18/01/2021 15:45,3.339
18/01/2021 16:00,3.341
18/01/2021 16:15,3.34
18/01/2021 16:30,3.34
18/01/2021 16:45,3.341
18/01/2021 17:00,3.34
18/01/2021 17:15,3.341
18/01/2021 17:30,3.341
18/01/2021 17:45,3.34
18/01/2021 18:00,3.34
18/01/2021 18:15,3.341
18/01/2021 18:30,3.341
18/01/2021 18:45,3.341
18/01/2021 19:00,3.34
18/01/2021 19:15,3.341
18/01/2021 19:30,3.34
18/01/2021 19:45,3.343
18/01/2021 20:00,3.342
18/01/2021 20:15,3.343
18/01/2021 20:30,3.342
18/01/2021 20:45,3.344
18/01/2021 21:00,3.345
18/01/2021 21:15,3.343
18/01/2021 21:30,3.344
18/01/2021 21:45,3.344
18/01/2021 22:00,3.344
18/01/2021 22:15,3.345
18/01/2021 22:30,3.345
18/01/2021 22:45,3.346
18/01/2021 23:00,3.347
18/01/2021 23:15,3.346
18/01/2021 23:30,3.349
18/01/2021 23:45,3.348
19/01/2021 00:00,3.351
19/01/2021 00:15,3.349
19/01/2021 00:30,3.35
19/01/2021 00:45,3.351
19/01/2021 01:00,3.351
19/01/2021 01:15,3.352
19/01/2021 01:30,3.351
19/01/2021 01:45,3.352
19/01/2021 02:00,3.354
19/01/2021 02:15,3.353
19/01/2021 02:30,3.354
19/01/2021 02:45,3.355
19/01/2021 03:00,3.355
19/01/2021 03:15,3.354
19/01/2021 03:30,3.356
19/01/2021 03:45,3.356
19/01/2021 04:00,3.357
19/01/2021 04:15,3.358
19/01/2021 04:30,3.359
19/01/2021 04:45,3.359
19/01/2021 05:00,3.359
19/01/2021 05:15,3.359
19/01/2021 05:30,3.359
19/01/2021 05:45,3.359
19/01/2021 06:00,3.359
19/01/2021 06:15,3.358
19/01/2021 06:30,3.358
19/01/2021 06:45,3.36
19/01/2021 07:00,3.359
19/01/2021 07:15,3.359
19/01/2021 07:30,3.361
19/01/2021 07:45,3.359
19/01/2021 08:00,3.362
19/01/2021 08:15,3.361
19/01/2021 08:30,3.362
19/01/2021 08:45,3.362
19/01/2021 09:00,3.363
19/01/2021 09:15,3.363
19/01/2021 09:30,3.364
19/01/2021 09:45,3.364
19/01/2021 10:00,3.364
19/01/2021 10:15,3.366
19/01/2021 10:30,3.365
19/01/2021 10:45,3.366
19/01/2021 11:00,3.367
19/01/2021 11:15,3.366
19/01/2021 11:30,3.366
19/01/2021 11:45,3.367
19/01/2021 12:00,3.368
19/01/2021 12:15,3.37
19/01/2021 12:30,3.368
19/01/2021 12:45,3.369
19/01/2021 13:00,3.371
19/01/2021 13:15,3.372
19/01/2021 13:30,3.373
19/01/2021 13:45,3.373
19/01/2021 14:00,3.374
19/01/2021 14:15,3.375
19/01/2021 14:30,3.376
19/01/2021 14:45,3.378
19/01/2021 15:00,3.379
19/01/2021 15:15,3.379
19/01/2021 15:30,3.38
19/01/2021 15:45,3.383
19/01/2021 16:00,3.384
19/01/2021 16:15,3.385
19/01/2021 16:30,3.386
19/01/2021 16:45,3.389
19/01/2021 17:00,3.392
19/01/2021 17:15,3.392
19/01/2021 17:30,3.393
19/01/2021 17:45,3.395
19/01/2021 18:00,3.396
19/01/2021 18:15,3.398
19/01/2021 18:30,3.4
19/01/2021 18:45,3.402
19/01/2021 19:00,3.402
19/01/2021 19:15,3.405
19/01/2021 19:30,3.406
19/01/2021 19:45,3.407
19/01/2021 20:00,3.408
19/01/2021 20:15,3.411
19/01/2021 20:30,3.41
19/01/2021 20:45,3.413
19/01/2021 21:00,3.413
19/01/2021 21:15,3.415
19/01/2021 21:30,3.416
19/01/2021 21:45,3.416
19/01/2021 22:00,3.419
19/01/2021 22:15,3.421
19/01/2021 22:30,3.424
19/01/2021 22:45,3.424
19/01/2021 23:00,3.425
19/01/2021 23:15,3.43
19/01/2021 23:30,3.432
19/01/2021 23:45,3.433
20/01/2021 00:00,3.436
20/01/2021 00:15,3.438
20/01/2021 00:30,3.442
20/01/2021 00:45,3.444
20/01/2021 01:00,3.446
20/01/2021 01:15,3.448
20/01/2021 01:30,3.45
20/01/2021 01:45,3.449
20/01/2021 02:00,3.452
20/01/2021 02:15,3.454
20/01/2021 02:30,3.457
20/01/2021 02:45,3.46
20/01/2021 03:00,3.46
20/01/2021 03:15,3.463
20/01/2021 03:30,3.463
20/01/2021 03:45,3.466
20/01/2021 04:00,3.469
20/01/2021 04:15,3.47
20/01/2021 04:30,3.472
20/01/2021 04:45,3.472
20/01/2021 05:00,3.476
20/01/2021 05:15,3.479
20/01/2021 05:30,3.479
20/01/2021 05:45,3.482
20/01/2021 06:00,3.483
20/01/2021 06:15,3.485
20/01/2021 06:30,3.486
20/01/2021 06:45,3.489
20/01/2021 07:00,3.491
20/01/2021 07:15,3.492
20/01/2021 07:30,3.493
20/01/2021 07:45,3.495
20/01/2021 08:00,3.498
20/01/2021 08:15,3.498
20/01/2021 08:30,3.5
20/01/2021 08:45,3.501
20/01/2021 09:00,3.502
20/01/2021 09:15,3.505
20/01/2021 09:30,3.507
20/01/2021 09:45,3.507
20/01/2021 10:00,3.511
20/01/2021 10:15,3.511
20/01/2021 10:30,3.513
20/01/2021 10:45,3.514
20/01/2021 11:00,3.515
20/01/2021 11:15,3.518
20/01/2021 11:30,3.519
20/01/2021 11:45,3.52
20/01/2021 12:00,3.523
20/01/2021 12:15,3.525
20/01/2021 12:30,3.526
20/01/2021 12:45,3.527
20/01/2021 13:00,3.529
20/01/2021 13:15,3.532
20/01/2021 13:30,3.533
20/01/2021 13:45,3.534
20/01/2021 14:00,3.536
20/01/2021 14:15,3.538
20/01/2021 14:30,3.539
20/01/2021 14:45,3.542
20/01/2021 15:00,3.541
20/01/2021 15:15,3.544
20/01/2021 15:30,3.546
20/01/2021 15:45,3.546
20/01/2021 16:00,3.549
20/01/2021 16:15,3.551
20/01/2021 16:30,3.552
20/01/2021 16:45,3.553
20/01/2021 17:00,3.554
20/01/2021 17:15,3.556
20/01/2021 17:30,3.559
20/01/2021 17:45,3.559
20/01/2021 18:00,3.56
20/01/2021 18:15,3.561
20/01/2021 18:30,3.564
20/01/2021 18:45,3.565
20/01/2021 19:00,3.566
20/01/2021 19:15,3.568
20/01/2021 19:30,3.569
20/01/2021 19:45,3.57
20/01/2021 20:00,3.572
20/01/2021 20:15,3.573
20/01/2021 20:30,3.575
20/01/2021 20:45,3.576
20/01/2021 21:00,3.579
20/01/2021 21:15,3.579
20/01/2021 21:30,3.58
20/01/2021 21:45,3.582
20/01/2021 22:00,3.582
20/01/2021 22:15,3.583
20/01/2021 22:30,3.585
20/01/2021 22:45,3.586
20/01/2021 23:00,3.588
20/01/2021 23:15,3.588
20/01/2021 23:30,3.589
20/01/2021 23:45,3.59
21/01/2021 00:00,3.593
21/01/2021 00:15,3.592
21/01/2021 00:30,3.593
21/01/2021 00:45,3.596
21/01/2021 01:00,3.596
21/01/2021 01:15,3.598
21/01/2021 01:30,3.599
21/01/2021 01:45,3.6
21/01/2021 02:00,3.601
21/01/2021 02:15,3.602
21/01/2021 02:30,3.603
21/01/2021 02:45,3.604
21/01/2021 03:00,3.604
21/01/2021 03:15,3.606
21/01/2021 03:30,3.606
21/01/2021 03:45,3.608
21/01/2021 04:00,3.609
21/01/2021 04:15,3.611
21/01/2021 04:30,3.611
21/01/2021 04:45,3.613
21/01/2021 05:00,3.613
21/01/2021 05:15,3.613
21/01/2021 05:30,3.615
21/01/2021 05:45,3.616
21/01/2021 06:00,3.616
21/01/2021 06:15,3.615
21/01/2021 06:30,3.616
21/01/2021 06:45,3.618
21/01/2021 07:00,3.619
21/01/2021 07:15,3.62
21/01/2021 07:30,3.621
21/01/2021 07:45,3.62
21/01/2021 08:00,3.622
21/01/2021 08:15,3.624
21/01/2021 08:30,3.624
21/01/2021 08:45,3.625
21/01/2021 09:00,3.626
21/01/2021 09:15,3.627
21/01/2021 09:30,3.627
21/01/2021 09:45,3.63
21/01/2021 10:00,3.63
21/01/2021 10:15,3.632
